no,rank,mileage_bid,전공자(전공자정원_포함여부),num_courses_applied,graduation_applicant,first_time_enrollment,total_credit_ratio,prev_semester_credit_ratio,grade_year,enrolled,특수교육대상자,course_code,scraped_code,course_name,year,semester,professor,professor_norm,lecture_time,capacity,major_quota,avg_mileage,total_applicants
124,104,20,Y(Y),6,N,Y,0.65,0.8421,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
125,105,20,Y(Y),6,N,Y,0.5785,1,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
126,106,20,Y(Y),6,N,Y,0.55,0.9736,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
127,107,20,Y(Y),6,N,Y,0.5214,1,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
128,108,20,Y(Y),6,N,Y,0.4246,0.8611,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
129,109,20,Y(Y),6,N,Y,0.4206,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
130,110,20,Y(Y),6,N,Y,0.3607,0.8157,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
131,111,20,Y(Y),6,N,Y,0.3285,0.6578,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
132,112,20,Y(Y),6,N,Y,0.3076,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
133,113,20,Y(Y),6,N,Y,0.3038,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
134,114,20,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
135,115,20,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
136,116,20,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
137,117,20,Y(Y),6,N,Y,0.2923,0.9736,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
138,118,20,Y(Y),6,N,Y,0.273,0.8157,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
139,119,20,Y(Y),6,N,Y,0.25,0.8157,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
140,120,20,Y(Y),6,N,Y,0.1428,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
141,121,20,Y(Y),5,N,Y,0.2961,0.9736,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
142,122,20,N(N),6,Y,Y,1,0.6666,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
143,123,20,N(N),6,N,Y,0.3888,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
144,124,20,N(N),6,N,Y,0.3111,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
145,125,19,Y(Y),6,N,Y,0.4857,0.6458,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
146,126,19,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
147,127,19,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
148,128,19,Y(Y),6,N,Y,0.2846,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
149,129,18,Y(Y),6,N,Y,0.7059,1,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
150,130,18,Y(Y),6,N,Y,0.7,0.7894,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
151,131,18,Y(Y),6,N,Y,0.5892,0.9736,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
152,132,18,Y(Y),6,N,Y,0.5873,1,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
153,133,18,Y(Y),6,N,Y,0.5214,0.8157,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
154,134,18,Y(Y),6,N,Y,0.4642,0.8157,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
155,135,18,Y(Y),6,N,Y,0.4071,0.9736,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
156,136,18,Y(Y),6,N,Y,0.3892,0.8157,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
157,137,18,Y(Y),6,N,Y,0.3571,0.6578,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
158,138,18,Y(Y),6,N,Y,0.3464,0.5,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
159,139,18,Y(Y),6,N,Y,0.3076,0.8947,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
160,140,18,Y(Y),6,N,Y,0.2846,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
161,141,18,Y(Y),6,N,Y,0.2846,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
162,142,18,Y(Y),6,N,Y,0.2846,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
163,143,18,Y(Y),6,N,Y,0.2785,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
164,144,18,Y(Y),6,N,Y,0.2769,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
165,145,18,Y(Y),6,N,Y,0.2769,0.8684,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
166,146,18,Y(Y),6,N,Y,0.2769,0.8421,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
167,147,18,Y(Y),6,N,Y,0.275,0.9736,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
168,148,18,Y(Y),6,N,Y,0.273,0.8421,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
169,149,18,Y(Y),6,N,Y,0.2538,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
170,150,18,Y(Y),6,N,Y,0.2535,0.8157,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
171,151,18,Y(Y),6,N,Y,0.2461,0.8157,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
172,152,18,Y(Y),6,N,N,0.3607,0.6578,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
173,153,18,N(N),6,N,Y,0.8492,1,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
174,154,17,Y(Y),6,N,Y,0.6507,0.8611,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
175,155,17,Y(Y),6,N,Y,0.3461,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
176,156,17,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
177,157,17,Y(Y),6,N,Y,0.2846,0.8947,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
178,158,17,Y(Y),6,N,Y,0.2846,0.8947,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
179,159,17,Y(Y),6,N,Y,0.2615,0.7368,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
180,160,17,Y(Y),6,N,Y,0.1461,0.3684,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
181,161,16,Y(Y),6,N,Y,0.2461,0.8421,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
182,162,15,Y(Y),6,N,Y,0.4392,0.8157,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
183,163,15,Y(Y),6,N,Y,0.2846,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
184,164,15,Y(Y),6,N,Y,0.25,0.9736,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
185,165,15,Y(Y),6,N,Y,0.2461,0.6315,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
186,166,14,Y(Y),6,N,Y,0.3285,0.5263,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
187,167,14,Y(Y),6,N,Y,0.2576,0.9736,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
188,168,13,Y(Y),6,N,Y,0.3,1,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
189,169,12,Y(Y),6,N,Y,0.375,0.8157,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
190,170,12,Y(Y),4,N,Y,0.3642,0.9736,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
191,171,10,Y(Y),6,N,Y,0.6,1,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
192,172,9,Y(Y),6,N,Y,0.2535,0.9736,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
193,173,9,N(N),6,N,Y,0.8253,0.8333,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
194,174,7,Y(Y),6,N,Y,0.5,0.9027,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
195,175,3,Y(Y),6,N,Y,0.475,0.9736,2,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
196,176,1,Y(Y),6,Y,Y,1,0.6666,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
197,177,1,Y(Y),6,N,Y,0.8428,0.9473,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
198,178,1,Y(Y),6,N,Y,0.6111,0.8611,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
199,179,1,Y(Y),6,N,Y,0.5753,1,3,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
200,180,1,N(N),6,Y,Y,1,1,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
201,181,1,N(N),6,Y,Y,0.9777,0.6666,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
202,182,1,N(N),6,Y,Y,0.8928,0.4736,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
203,183,1,N(N),6,N,Y,0.6349,1,4,,N,CAS2106-01,CSI2106-01,INTRODUCTION TO COMPUTER SCIENCE,2023,1,박상현,박상현,"화5/목10,11",90.0,54.0,21.81,203.0
